0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343379434998,0.44746280664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267964547395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248950168992,0.0,0.0,0.0,0.0,0.0,0.0,0.502587940571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339847573987,0.0,0.0,0.0,0.0,0.0,0.0,0.424258651579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.191482358096,0.0,0.225691084373,0.0,0.0,0.0,0.125410989354,0.0,0.0,0.0,0.0,0.0,0.0,0.29464689855,0.0,0.0,0.0,0.300411104583,0.0,0.0,0.0,0.24104384242,0.0,0.0,0.0,0.0,0.0,0.0,0.139547182603,0.0,0.212216568326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532675713719,0.0,0.0,0.0,0.0,0.0,0.235737730552,0.0,0.0,0.0,0.0,0.0,0.367913790994,0.0,0.0,0.0,0.0,0.0,0.201130643861,0.0,0.286121109026
0.0,0.0,0.0,0.0,0.21120202813,0.0,0.0,0.238086750097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318892989136,0.156080010063,0.0,0.0,0.0,0.0,0.0,0.525005425899,0.0,0.0,0.0,0.0,0.14500479731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283894062346,0.0,0.0,0.0,0.0,0.0,0.0,0.236639347162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191151350015,0.0,0.0,0.0,0.0,0.0,0.0,0.550331489505,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194315539709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21621858054,0.0,0.0,0.0,0.0,0.315440461997,0.0,0.0,0.0,0.0,0.0,0.473461935839,0.0,0.399672120001,0.463753482861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368477771267,0.0,0.285028318617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104641779208,0.0,0.0,0.0,0.248743204816,0.216685554058,0.0,0.0,0.370793157211,0.255514053569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17913115489,0.0,0.182100444011,0.0,0.116436889193,0.243994463204,0.177071558095,0.0,0.0,0.0,0.0,0.0,0.0,0.201354635755,0.182951049549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248743204816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254966223637,0.0,0.0,0.0,0.0,0.0,0.22519915395,0.167821564405,0.0,0.477473657957
0.0,0.0,0.0,0.0,0.250597815211,0.0,0.0,0.0,0.0,0.154623709461,0.0,0.0,0.331279141902,0.36755488413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17205272943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270337241446,0.0,0.0,0.0,0.369024957567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581299016069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302782842265,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392469528574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470063290311,0.0,0.0,0.0,0.0,0.0,0.790574583605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.273536535483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288741062547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142837171965,0.0,0.0,0.0,0.0,0.0,0.240230284044,0.0,0.0,0.0,0.0,0.132701651934,0.0,0.201806218222,0.0,0.0,0.193597933578,0.0,0.0,0.0,0.229481335119,0.0,0.0,0.0,0.0,0.0,0.21656133358,0.0,0.0,0.283489488728,0.0,0.535804014322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23353179853,0.0,0.0,0.382528234496,0.0,0.0
0.460756404422,0.245904425345,0.0,0.15763376159,0.0,0.0,0.0,0.0,0.316908141592,0.103241918437,0.0,0.241183135156,0.0,0.0,0.213786811232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207966302443,0.0,0.0,0.179664368575,0.0,0.114879237606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187476195918,0.0,0.0,0.0,0.156824276762,0.0,0.0,0.582198155252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.480710632842,0.0,0.0,0.0,0.267119085477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319930254663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581921410865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506534091029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233383878934,0.0,0.0,0.0,0.0,0.0,0.0,0.274161923344,0.0,0.284938106918,0.0,0.139762689904,0.0,0.0,0.0,0.0,0.0,0.0,0.199759236141,0.0,0.0,0.0,0.129845330692,0.272091963133,0.197462463797,0.272603688833,0.0,0.189430857419,0.0,0.0,0.0,0.44908378173,0.0,0.0,0.237492655387,0.0,0.0,0.0,0.0,0.0,0.0,0.354509665994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187147275046,0.0,0.266228879197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331952594733,0.0,0.181692806243,0.0,0.0,0.0,0.0,0.0,0.415995145903,0.0,0.32190989956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404346051984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422864311281,0.0,0.0,0.391020360647,0.291393850673,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343808238194,0.0,0.357321933473,0.0,0.175267096156,0.0,0.0,0.0,0.0,0.0,0.0,0.250504775438,0.0,0.0,0.36045570774,0.162830395405,0.0,0.247624545959,0.0,0.0,0.237552642448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265729680544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28190570021,0.0,0.0,0.0,0.0,0.0,0.286553140371,0.0,0.31492826317,0.234688953636,0.0,0.0
0.0,0.198659826573,0.0,0.0,0.135176427955,0.0,0.404726288058,0.0,0.256021892897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998964755324,0.0,0.206831054723,0.0,0.0,0.0,0.0,0.0,0.20971887624,0.0,0.0,0.0928079654836,0.0,0.141137840126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68620848819,0.0,0.151457170872,0.0,0.0,0.0,0.126694277992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244686634145,0.0,0.0,0.0,0.0,0.0,0.133764978303,0.0,0.0
0.0,0.0,0.0,0.147205482616,0.0,0.0,0.0,0.176144524393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226515065584,0.0,0.235418446109,0.0,0.346419602879,0.0,0.0,0.0,0.185306758846,0.0,0.0,0.0,0.0,0.0,0.0,0.107279388906,0.2248048457,0.163145277038,0.0,0.215137506702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350147374783,0.0,0.0,0.0,0.0,0.0,0.0,0.362455181163,0.0,0.0,0.0,0.18282457515,0.0,0.14142014884,0.0,0.224385150698,0.0,0.0,0.0,0.0,0.0,0.439921425238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536495126261,0.0,0.0,0.0,0.748921762465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388959089371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435789119499,0.0,0.238527275606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285685659235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557222851161,0.0,0.387211203637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45950676181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.165917587856,0.0,0.0,0.0,0.0,0.102374367779,0.0,0.0,0.0,0.0,0.0,0.0,0.240523498878,0.0,0.249977493606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113913897562,0.0,0.346469430257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434829034555,0.0,0.0,0.0,0.229972734743,0.0,0.0,0.0,0.0,0.0,0.194131045467,0.249441534227,0.300332067742,0.256207500389,0.0,0.0,0.0,0.220319466896,0.328370306501,0.0,0.233563803266
0.0,0.0,0.58804346209,0.0,0.0,0.461385289357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.521788207291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411175836097,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442338292701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351873761195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243848955769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503891453484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342549483395,0.0,0.0,0.0,0.0,0.348895129249,0.0,0.0,0.2732630852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23111059549,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632469114143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774585579298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578381863509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148266895033,0.0,0.0,0.0,0.237932763052,0.0,0.0,0.211914078909,0.0,0.0,0.0,0.137746089672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216433055291,0.0,0.0,0.0,0.0,0.224793560894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299717085009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579475661715,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.221914126259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17407731045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161725035179,0.0,0.0,0.339533512152,0.0,0.235940036633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324860597658,0.0,0.0,0.0,0.0,0.546405768361,0.351892066281,0.0,0.0,0.0,0.0,0.0,0.0,0.338263451725,0.284607898863,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203300993648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1888750479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296769249732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638135063989,0.0,0.0,0.653992794138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58087333811,0.0,0.0,0.0,0.0,0.0,0.0,0.433266032937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43481701468,0.0,0.0,0.0,0.0,0.0,0.329313854131,0.0,0.421133303122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.529591559512,0.0,0.0,0.0,0.294281015206,0.0,0.0,0.315246486244,0.0,0.0,0.336885858027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163726029022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514507885871,0.358517026865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525718134359,0.0,0.0,0.0,0.717633690373,0.0,0.0,0.0,0.0,0.456751934476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.496792107795,0.0,0.0,0.0,0.0,0.249688680348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288235931452,0.0,0.0,0.194850673627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264095733985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345500615854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617000158088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269534615042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238770765476,0.0,0.0,0.161411675016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234525700189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605479807824,0.0,0.259323019188,0.235621188233,0.0,0.274279833454,0.0,0.0,0.0,0.0,0.0,0.0,0.20471128252,0.0,0.0,0.0,0.0,0.339666375697,0.259620158406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251536595158,0.163890523675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196292739183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388813122264,0.0,0.0,0.0,0.0,0.0,0.333551707497,0.674186667144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310783249688,0.0,0.240399921027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233454553991,0.0,0.0,0.0,0.554943105691,0.0,0.0,0.0,0.413617542605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399639457464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553846506854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28727517871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344071337767,0.0,0.712383868509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539997324171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371474311754,0.0,0.609974537515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243523481642,0.0,0.0,0.0,0.0,0.503069730182,0.0,0.0,0.0,0.0,0.0,0.226243406069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355484150088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284736338162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276122095363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771209358386,0.0,0.0,0.0,0.0,0.0,0.173416349231,0.0,0.263723149683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292953077559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249946586712,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246394838424,0.0,0.0,0.263948753159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295108690059,0.0,0.0,0.0,0.0,0.0,0.0,0.632686948271,0.0,0.0,0.0,0.13708410119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25339493583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237331546347,0.233617499275,0.0,0.0,0.0,0.0,0.0,0.0,0.265132672489,0.19758058186,0.0,0.281070920464
0.0,0.0,0.0,0.389036850992,0.0,0.0,0.0,0.0,0.391061357082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305174302458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283519573419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541121605995,0.0,0.0,0.0,0.0,0.0,0.478950986742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.306585925279,0.0,0.0,0.0,0.22267327007,0.0,0.0,0.0,0.0,0.274787447665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60049307629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305761196318,0.0,0.0,0.0,0.0,0.223036921217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249492193452,0.0,0.0,0.0,0.417401607755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201533558001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.325071904765,0.0,0.0,0.401947235508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292791797208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298973785396,0.0,0.0,0.0,0.291881929693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203519027475,0.0,0.333003689565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565816050536,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28671405699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467741394918,0.228932852438,0.0,0.0,0.0,0.0,0.0,0.192515027466,0.490811801372,0.0,0.0,0.0,0.106344053451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232865562645,0.0,0.0,0.0,0.347094549284,0.0,0.0,0.0,0.0,0.0,0.0,0.359295047748,0.231390450243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.23380171192,0.0,0.275570879825,0.0,0.0,0.0,0.306255931838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374716306893,0.0,0.0,0.0,0.0,0.294316737928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341695950934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365455215907,0.0,0.0,0.342262861533,0.0,0.232601087531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356383685107,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109997266518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26348887371,0.0,0.272770792796,0.0,0.0,0.0,0.0,0.0,0.276579279708,0.0,0.0,0.0,0.0,0.186133946841,0.0,0.0,0.178563117602,0.0,0.247096736655,0.0,0.0,0.192314346232,0.0,0.223867586998,0.0,0.0,0.199743179905,0.0,0.0,0.522947388734,0.0,0.247096736655,0.0,0.0,0.0,0.0,0.211902339543,0.0,0.0,0.0,0.0,0.0,0.215395718507,0.0,0.236724676741,0.176410545453,0.0,0.0
0.0,0.0,0.522922016472,0.0,0.0,0.41029029559,0.0,0.0,0.349912752629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403932721501,0.0,0.0,0.273062981731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253686825769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365641166338,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25878587712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309949517169,0.0,0.0,0.0,0.0,0.0,0.0,0.443002913257,0.0,0.0,0.0,0.28795594577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643193764819,0.0,0.0,0.0,0.0,0.0,0.0,0.379595494769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.299569003348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420360312302,0.0,0.0,0.0,0.0,0.0,0.0,0.480122192744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.483287552311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37753760706,0.0,0.0,0.0,0.0,0.0,0.356281906845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246364923821,0.0,0.388641559446,0.0,0.0,0.0,0.0,0.367520924773,0.0,0.0,0.0,0.0,0.192256898862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178614626177,0.0,0.27162843644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280647598456,0.0,0.0,0.0,0.0,0.0,0.0,0.35878708665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309232690463,0.0,0.0,0.0,0.0,0.0,0.0,0.375701513351,0.0,0.257438911312,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482881681793,0.0,0.0,0.0,0.573927249638,0.0,0.0,0.0,0.427767056109,0.0,0.0,0.28917525521,0.0,0.0,0.0,0.0,0.0,0.0,0.413310792254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
